O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-8.177805 -21.25089 -10.09579 23.49718 23.49773 36.43804 22.96612 -2.34515 -11.67265 2.501489 -11.7538 53 1
-34.83463 -13.33664 -22.91223 -3.497271 -3.478177 -4.419505 -2.028398 -14.02097 -27.63224 -11.74376 -27.04 53 1
-9.239779 35.50142 10.46486 8.050359 7.621368 31.64499 8.148122 -5.75812 -9.764591 5.776186 -8.723917 53 1
-22.22894 -1.031514 -13.24904 -1.573163 -2.866394 2.764873 -2.533686 -12.22603 -24.56481 -10.86795 -24.39546 53 1
-5.404934 -3.11246 -2.325472 8.306795 7.573396 17.58208 8.00701 3.006341 -7.124145 7.876378 -7.754416 53 1
21.95349 8.718271 13.1077 19.97297 19.85972 3.386124 20.39771 -7.923032 10.7646 -21.83043 10.59908 53 1
15.9101 -27.12185 -2.364377 23.78376 23.74147 21.77693 24.01587 -10.51625 -1.03296 -20.12531 -1.157469 53 1
17.07749 -50.43322 -10.77368 7.285696 7.828526 2.072834 8.103409 12.13686 11.89221 25.9637 10.60506 53 1
25.84037 9.800608 13.93447 14.83216 14.60489 -13.025 14.9376 -16.71013 4.197918 -13.47695 3.14996 53 1
19.65524 -3.680795 10.01896 2.676272 3.584679 -3.425128 3.56507 15.13598 23.35133 15.3189 23.02899 53 1
-25.58148 23.50412 -3.543231 -17.8783 -18.73078 -28.48874 -17.14296 3.550449 -7.568714 0.931173 -7.440857 53 1
-32.46303 -4.597219 -16.88415 -2.060023 -3.012784 9.267852 -2.191222 -1.251968 -19.34447 4.160783 -19.59448 53 1
6.622405 -21.67137 -5.81741 -6.876691 -7.47291 -17.6562 -7.430342 5.080473 5.364196 -7.997316 5.78402 53 1
-34.45393 27.98731 -9.338795 -30.7925 -29.2081 -23.5381 -29.96368 -19.41275 -24.52431 -30.77718 -23.81037 53 1
-17.91365 24.03566 -3.747388 -23.33311 -22.61306 -16.11423 -23.4557 -23.17184 -15.07993 -26.80171 -14.91782 53 1
-10.05919 -0.4243518 -3.535136 7.952823 7.261161 7.960547 8.02225 -0.7543842 -4.336199 4.696158 -4.993641 53 1
10.81899 -16.76853 -2.638127 4.909841 3.991289 23.49376 4.141053 -6.101462 4.905839 1.223923 5.011905 53 1
-18.19455 -15.78737 -15.83604 8.358188 8.036579 -2.020707 8.288873 -11.42704 -15.71453 -18.47363 -15.76767 53 1
43.23123 -20.64468 19.05535 31.36947 32.28218 47.44009 32.37117 31.37844 35.04941 34.1275 35.83278 53 1
6.447307 -1.910548 3.388663 13.92291 19.66727 17.60647 9.383054 4.313118 2.062459 17.13688 3.107247 56 1
0.8570221 -45.00856 -18.69934 1.843603 1.579775 7.348029 -9.686069 6.591971 5.395766 28.60642 4.050876 56 1
22.47931 -39.89279 -5.334277 -9.454348 -0.1713605 4.348908 2.105399 25.1695 25.76199 3.549524 25.14903 56 1
9.18497 -28.78237 -3.561764 39.20717 22.33436 20.85791 18.90376 8.709506 8.831202 -3.446521 9.326402 56 1
25.43759 10.80866 16.78979 3.118841 9.624632 -2.65993 16.65774 19.90662 20.99677 11.42909 21.52 56 1
-5.244275 -28.0083 -13.15348 2.795189 -8.30815 7.804574 2.493927 4.575456 2.147512 -12.60891 3.150297 56 1
1.28806 -1.925878 2.089912 9.413561 -3.169483 12.86487 -1.903 -0.9094542 -0.5655559 -11.59904 0.1979457 56 1
5.931078 -18.31313 -1.949231 15.64583 7.605883 21.27153 5.191182 10.7716 10.24353 10.82069 10.73474 56 1
-4.984736 -29.7649 -17.08484 -7.226775 -5.832778 1.976033 -8.078455 -2.24393 -2.083557 4.999201 -2.259115 56 1
11.17685 13.30536 12.24359 2.94736 7.797854 -0.1458662 22.07102 0.06895628 2.052365 -2.79064 2.269558 56 1
7.015153 12.67868 8.248466 -2.109107 5.56587 9.424368 3.383385 1.445053 2.617392 12.54106 1.719504 56 1
-38.43984 7.285531 -19.05257 -27.7933 -48.20822 -12.711 -33.44836 -21.00749 -25.59124 7.609948 -25.18789 56 1
27.59557 31.44447 27.71058 9.023283 22.47586 15.26847 24.0296 16.66895 19.80039 -24.50834 19.58174 56 1
-36.81785 2.571055 -22.62539 -61.43361 -71.16235 -55.37014 -52.64435 -9.790064 -16.8809 10.73159 -14.93707 56 1
17.26004 11.35056 10.22104 -28.50545 -2.612827 -29.90369 -9.14665 20.01154 19.52734 13.40563 20.31752 56 1
4.541512 -13.44398 -0.5884576 19.53449 9.386148 21.03979 8.409487 9.340332 8.446948 -0.6596924 9.380978 56 1
-34.43361 45.4336 -0.2871002 -19.08999 -26.61836 -19.48393 -20.59076 -26.08011 -28.81556 -19.94436 -25.42332 56 1
-0.8091583 -20.40316 -8.581592 -9.592157 -18.75841 -14.83585 -17.48301 6.242929 2.421492 25.69613 3.864424 56 1
-0.4100397 -19.67641 -5.844796 24.45791 23.0185 4.495364 23.74651 -12.2528 -11.32132 -2.646075 -11.15742 56 1
-1.760146 -0.5925629 -1.489975 -3.965389 9.537052 -10.30109 6.720647 -3.337294 -3.185208 1.002148 -2.944939 56 1
-13.67701 60.71718 14.56494 -22.55816 -22.51917 -30.17394 -24.38042 -22.8745 -23.05879 -0.5820655 -22.02342 56 1
-16.6814 42.53154 9.230302 -9.338444 -19.71859 3.963727 -20.18756 -10.0832 -11.29952 19.5383 -10.86514 56 1
10.23818 1.00527 8.421208 33.72178 18.41191 43.70639 15.30052 4.999525 4.429974 18.91707 3.307739 56 1
-15.12977 -47.58504 -25.82356 0.7823926 -20.1394 2.055535 -2.957316 -3.29917 -5.597346 -2.105667 -4.490946 56 1
0.4928016 -37.80675 -13.56046 7.147283 -1.47412 8.172756 -1.249263 9.874617 8.425734 15.17409 9.270844 56 1
-20.46885 -15.366 -19.29204 -8.536513 -14.56306 -5.079326 0.5917273 -19.93639 -19.81562 -14.53851 -19.83922 56 1
31.05921 9.652216 23.41597 32.21122 52.89842 20.08299 51.35479 18.41515 18.24472 37.13926 15.9199 56 1
45.09592 -44.74593 4.511353 -19.09063 13.90676 -39.06402 17.09918 38.79218 41.8499 17.22339 40.97951 56 1
-10.77209 -30.22272 -18.10753 -17.22126 -25.0288 -52.09376 -6.007674 -2.375126 -3.443529 -33.34447 -3.098169 56 1
-39.27392 10.4602 -18.2413 -4.696937 -16.41732 -14.87238 -11.10781 -38.20963 -39.00961 -24.67193 -37.98154 56 1
-18.41928 -92.20946 -44.46611 43.70148 13.94405 55.72747 0.1600329 -22.12859 -23.88783 19.74073 -24.71181 56 1
-15.8341 27.31008 0.6766292 -2.458406 -3.202017 -2.451434 -11.04246 -34.58433 -32.09525 -24.91475 -32.39097 56 1
0.7036608 0.8215572 3.603632 29.27896 32.34219 16.66479 6.314664 0.8902551 1.227909 -16.40764 0.9141046 56 1
-14.34763 -33.01443 -24.84027 -27.0538 -31.72928 -8.069918 -31.21011 -9.180464 -8.798758 12.77518 -9.381325 56 1
66.55034 -3.704712 29.43021 -37.88103 8.58952 -45.09533 4.357838 58.31785 60.88502 30.44161 61.09882 56 1
-2.841951 -2.383322 -1.580953 -2.407951 -5.032257 13.78895 -10.7914 5.468811 3.892172 10.2502 5.482665 56 1
13.70177 -6.582984 6.943257 18.53015 5.471274 27.37393 7.0331 17.85057 18.97498 27.57792 17.99931 56 1
31.14351 7.401169 20.99559 -13.7012 6.196549 -8.917295 5.516532 25.32606 24.8045 7.953948 26.89388 57 1
-0.1475485 10.11978 11.58172 18.27354 13.20805 8.678206 14.73995 16.05631 12.13392 -23.86885 13.58956 57 1
-18.70766 19.87223 -6.774422 -4.051222 14.24759 -13.66514 13.89766 -30.09747 -25.34817 -15.35492 -23.278 57 1
3.985105 -13.56098 -1.159072 9.176137 -14.35218 13.76611 -15.94969 3.77406 -2.7351 7.804667 -2.562692 57 1
1.82094 -48.10739 -17.84203 -19.5482 -26.74253 -17.92421 -27.48882 7.85274 -1.249483 9.681333 -2.368284 57 1
12.22763 24.87508 21.21881 41.87572 11.73154 40.85507 10.96999 -4.376639 -3.381563 8.803202 -6.203249 57 1
40.36299 24.7983 35.17999 -2.905318 16.97416 6.296489 17.67536 45.96904 49.59807 -3.330231 50.38573 57 1
11.89421 -19.75058 1.43685 -19.27373 -11.47065 -39.36962 -13.55181 21.30397 12.66146 4.373776 11.76939 57 1
-6.536925 42.5556 14.03226 15.89303 2.498098 -21.19034 2.754086 -5.764642 13.7181 -34.30976 15.79713 57 1
-37.14307 62.08411 -4.336258 -45.32825 -13.80944 43.28207 -12.70037 -44.37878 -34.02022 -8.09855 -32.57101 57 1
-22.88109 -18.96224 -23.79264 5.001859 -13.99465 30.91662 -14.44383 -38.72459 -33.74734 -13.82183 -32.7074 57 1
-20.99105 -80.55473 -50.92074 -56.5459 -19.33051 -35.24712 -19.38723 -36.19185 -39.77134 -24.74872 -39.81955 57 1
-13.53278 -49.45466 -29.22078 11.24666 -3.160439 -8.4601 -4.467356 -27.64006 -33.31057 -5.859551 -33.67389 57 1
23.06105 -36.49507 -3.352036 -26.33168 -16.47888 -14.33314 -17.0921 28.78773 28.95364 -6.634464 28.78031 57 1
-44.24066 37.06702 -7.459303 -1.512146 -6.268613 -27.52314 -4.433679 -14.11153 -28.34062 7.530754 -28.11072 57 1
17.29432 1.253968 4.431078 -25.64618 -25.52622 9.051942 -26.97117 -2.050481 -1.684183 0.5908313 -2.934264 57 1
11.07653 10.65783 6.519536 -2.974857 8.443121 6.58986 8.032351 -0.3492857 12.19567 11.68244 13.89848 57 1
-14.90533 44.61554 9.038616 6.634613 8.652276 -5.053491 9.305342 -16.40121 5.508898 -5.182021 6.983402 57 1
8.687625 -46.13443 -9.485764 34.9653 16.49936 27.16699 15.89638 1.971692 -0.8423355 26.43921 -2.385915 57 1
-6.600516 20.50885 -4.619248 -58.0031 -24.40926 -26.71899 -23.66826 -35.04396 -26.14005 -26.27433 -25.75619 57 1
-17.37847 -27.8087 -21.91324 -36.66431 -10.35723 -17.99865 -11.42022 -5.223578 -5.478687 -10.4995 -7.371651 57 1
-12.47006 -17.13801 -18.3484 -28.91856 -21.12618 -12.64228 -21.0813 -18.68951 -18.43714 -9.769628 -18.85105 57 1
11.90876 29.63493 21.5477 38.85625 44.18656 42.30006 44.61121 16.11274 26.51257 21.0354 28.39712 57 1
9.916575 -23.77442 -3.476488 -36.3112 -33.05482 -38.83229 -34.32373 28.36236 12.28162 -13.24884 11.15165 57 1
50.72897 -13.55819 23.35443 0.7634372 26.22686 1.745963 24.60368 19.78581 26.83546 -7.289177 25.71321 57 1
9.905898 -5.081586 -4.62168 4.688813 9.009881 4.021304 -4.69764 23.13827 26.46162 30.20836 26.8605 58 1
13.7863 -43.0891 -27.32645 12.59638 13.44789 10.91839 16.7443 14.46733 6.740521 -1.04053 6.11371 58 1
-8.634756 21.35722 -19.3157 -21.99789 -9.30364 -19.38955 4.258039 16.54313 15.12205 5.966176 15.36569 58 1
-13.02323 20.14457 10.42309 -4.641353 -13.32332 -3.885709 -21.43223 -19.46881 -25.67204 -19.78228 -24.97688 58 1
3.192027 -2.597448 -1.236601 27.76675 2.148221 28.61002 -7.188457 11.41815 -3.458389 36.32331 -3.829718 58 1
11.65567 -22.39161 -58.29769 22.04411 13.58588 21.31297 19.1972 16.25645 8.610204 6.822174 8.576406 58 1
10.19875 22.15176 -293.2162 13.58041 10.5228 13.54151 -5.346739 -1.883082 -6.15086 25.10002 -5.333888 58 1
19.97458 -25.46376 -8.274805 33.30241 20.65511 35.67197 3.338765 11.52529 -3.834162 33.36359 -3.569989 58 1
-14.94779 -0.8336822 -34.40496 -29.32042 -14.87369 -30.52412 -18.50852 -6.08722 -11.19075 -30.94238 -11.58178 58 1
20.12091 -38.52284 58.84246 11.53503 19.18943 7.512386 27.35579 8.105482 1.737622 21.84722 -1.347548 58 1
-11.9997 11.53757 20.17356 -16.14888 -12.83124 -16.88589 5.170196 -12.15675 -15.93423 -24.43606 -16.13479 58 1
-5.667481 4.344781 20.09902 -5.197268 -6.204813 -6.825879 10.33764 -11.68291 -4.02377 -17.56611 -4.274313 58 1
-20.35872 20.54757 7.651016 -22.56388 -20.40695 -20.2683 -13.80563 9.286442 16.20135 12.1562 15.89305 58 1
-1.044328 8.098232 37.59871 6.430882 -0.5088372 9.315934 0.9015998 -26.77021 -14.98614 -22.70191 -13.10499 58 1
3.919842 -30.70114 -72.88797 -10.34321 4.118164 -14.36246 12.59343 -0.645915 9.697142 -14.86018 10.69814 58 1
15.88837 42.82109 -65.78652 -2.325377 15.31205 -1.940162 17.43818 -7.160081 21.77423 -13.35483 21.32088 58 1
-25.51724 26.05853 19.45812 -23.1757 -26.53321 -24.09488 -17.17167 -0.2609228 -1.955773 -17.88077 -2.222873 58 1
5.408154 -4.117827 -46.71414 15.41395 4.80708 14.15536 2.645321 -4.328049 1.395364 5.285218 0.5207764 58 1
-11.38819 25.15919 22.4082 -7.029244 -9.912686 -5.620152 -27.91111 -25.94903 -24.67018 -3.943806 -24.20408 58 1
-0.9334582 -25.15054 -7.255859 10.04709 -1.772746 8.372758 -2.195487 -11.54147 -15.46706 -0.5360376 -14.79464 58 1
-17.79056 -3.812775 11.89145 -6.028553 -17.18754 -2.562168 -2.726352 -20.76678 -5.990438 -11.58859 -5.393091 58 1
-0.4612799 5.913939 -16.88766 2.991734 -0.9776794 2.405964 -5.361807 9.261486 0.4043792 -1.33194 1.22704 58 1
-26.61282 7.022216 2.885117 -21.19853 -24.56439 -23.13512 -25.48106 -26.76572 -21.75676 -14.10229 -23.04506 58 1
-8.322327 -2.391838 -8.79082 -3.073654 -11.90679 -2.914867 -10.9939 35.94621 14.3162 26.35074 13.22821 58 1
10.24626 -2.598031 -22.41332 -1.213996 11.02486 -0.9129882 10.96069 1.014877 18.11896 -5.472012 18.91648 58 1
-20.1404 50.38476 66.60535 -24.97416 -19.35698 -25.12382 -18.32087 -27.5902 -21.23629 -25.50674 -19.97355 58 1
7.449763 19.38583 -3.910547 -0.6172485 6.466044 1.239998 -11.58774 5.610414 7.984149 -0.7424524 8.600153 58 1
-4.144595 13.81581 -37.89535 -3.313022 -2.954096 -3.922291 -0.117837 3.165065 11.13653 26.74372 10.73023 58 1
-17.47471 13.46576 9.99664 -10.47385 -17.7262 -5.001836 -15.46448 6.313195 6.281956 13.84873 6.877159 58 1
12.64898 -18.7805 -26.70008 14.84865 12.66887 15.48151 1.013141 0.6003282 5.948294 20.85155 5.678698 58 1
-1.173387 -13.16353 -4.813867 23.2555 -1.284541 25.3032 -13.10343 1.252778 -20.48482 6.817717 -21.46038 58 1
-11.40241 15.50761 27.77391 -8.03569 -12.94799 -10.79333 -10.4905 -11.74863 -5.464665 -14.68816 -6.052238 58 1
24.89953 -11.28385 15.80746 41.16303 24.06641 42.66477 50.53634 5.935133 13.87524 24.57816 15.8583 58 1
4.594508 -6.922351 -4.287189 -2.925734 3.596455 -3.118862 -0.698252 -12.06575 2.218405 -11.4462 0.8294544 59 1
20.32246 -31.827 -11.55762 -6.167925 11.55552 -18.08132 6.163318 -10.44228 7.257674 -12.95827 9.125525 59 1
-7.951257 6.890519 -3.297417 -8.408996 3.960304 -16.7554 17.67994 -11.19859 -8.736658 -20.3882 -9.516243 59 1
9.117459 43.89785 22.46891 -3.070709 10.09437 24.18401 -1.1233 19.0644 6.402567 15.91304 5.005785 59 1
20.70951 -42.2578 -5.454106 19.18402 21.45806 4.810039 13.15375 25.51944 18.33476 17.45005 16.72773 59 1
13.59181 -41.48973 -18.38783 7.460742 13.37385 4.167123 7.729962 -19.41722 -5.526713 -9.045924 -6.860972 59 1
2.239883 -6.085246 -2.567535 -12.23029 -4.920208 -19.97644 -9.500674 0.04606169 7.330353 -5.514457 7.787598 59 1
10.78753 -10.48516 3.069612 28.77246 19.76609 26.06614 23.68096 8.961048 20.03321 2.473665 19.12292 59 1
21.19042 20.13534 23.23947 34.9553 30.04813 25.78229 15.55575 14.4003 12.09611 19.27623 11.29736 59 1
9.589207 -37.64238 -6.281377 17.78926 10.0967 22.50818 2.126107 17.70414 15.71167 28.25935 17.47954 59 1
-13.74262 -3.00664 -9.561741 3.685071 8.794675 5.362844 -2.536026 -25.22296 -30.61457 -11.37663 -31.07676 59 1
2.253758 -27.55528 -6.928451 27.18782 12.76628 35.97898 6.392044 14.77333 7.225285 8.400415 5.496765 59 1
-5.833148 -4.641113 -5.950944 -0.2450302 -4.712691 -10.47161 7.179255 -8.95505 -5.554026 -5.597684 -6.127972 59 1
15.79745 15.57812 18.27396 19.70057 16.12883 21.4283 16.95799 15.7757 7.814013 16.08731 6.564507 59 1
10.6342 13.50429 14.30118 9.757078 7.638596 3.224906 8.826151 41.65767 30.95288 14.94309 32.54448 59 1
33.50167 31.4231 33.8959 36.78888 41.56465 28.94611 27.97278 21.64434 20.17267 14.10011 19.29908 59 1
-27.58957 3.64519 -13.96173 -13.5577 -13.08558 1.397424 -14.03149 -29.7093 -27.74633 -24.76992 -28.31158 59 1
12.45965 -18.97966 -1.574261 -1.981284 7.00706 -7.651733 8.301517 10.10848 19.81544 13.65854 20.41098 59 1
30.73823 12.48056 21.16955 32.79367 38.17459 26.85078 34.32618 4.431202 18.59376 9.286356 16.35694 59 1
-8.434391 11.52907 -5.902928 -0.4451841 14.0221 -18.92731 7.705111 -28.45224 -10.73486 -33.25755 -10.33264 59 1
35.31577 -21.92874 6.269867 20.85862 31.77221 -10.94013 44.84779 2.425994 30.45891 3.743752 30.02876 59 1
41.78135 33.4476 35.57565 19.8745 46.21671 -18.17232 47.59495 34.96069 37.78878 13.47152 38.34549 59 1
22.47466 -3.899719 8.001627 12.82288 18.28658 3.878309 21.74215 -1.856213 10.48065 1.282204 10.0761 59 1
17.10536 -10.18782 8.576502 20.12954 24.34652 12.0333 12.24224 26.62338 18.26683 27.31355 17.47963 59 1
0.004663753 1.064651 -0.1625773 0.2473003 -0.9362054 7.474123 -10.94712 -0.6910827 -3.478827 5.550325 -4.700207 59 1
-4.112407 -15.4587 -6.695193 -1.256766 -3.627812 13.3575 -6.263417 8.476163 -1.55131 7.143633 -0.6506483 59 1
-2.411297 -7.394839 -7.603151 -33.66124 -23.49011 -25.36028 -12.39169 8.163556 4.220174 -0.05599117 4.020005 59 1
-30.39585 51.86517 9.102661 -13.65631 -24.15014 6.105131 -18.18803 -1.534804 -17.7109 1.365044 -17.55743 59 1
12.80074 -3.914624 6.335989 4.698677 6.656972 -7.723898 -6.654389 7.734601 6.326403 10.99129 7.575517 59 1
18.30069 79.45179 43.97683 27.13312 28.24228 32.0696 31.0098 15.11351 12.616 4.65542 13.09647 59 1
-18.25506 -6.483055 -14.2223 -3.90689 -10.70605 -4.144343 -9.06628 -31.7177 -24.14597 -20.57245 -25.28242 59 1
5.181314 -1.069386 -0.3486338 -11.05723 -10.98049 -11.95942 7.893422 3.670853 9.161136 0.06224243 10.89351 59 1
-0.3674371 -19.34496 -6.93299 2.490248 -0.8677808 24.56304 2.481551 -0.6326221 1.35562 2.295664 3.28824 59 1
-27.19237 -2.979513 -16.3679 -13.45648 -17.06745 -6.745647 -12.57219 -7.743663 -18.6504 -15.10496 -17.58795 59 1
1.191686 9.425201 8.796512 9.793063 5.697175 -8.367086 3.58041 19.82152 6.775967 10.07588 6.987363 59 1
22.53289 -22.77941 0.7340066 18.69174 18.65019 18.14413 14.58213 -3.122199 10.39523 8.946559 11.17759 59 1
21.90261 52.83597 34.88568 5.235945 26.95015 -5.494661 31.25283 13.16393 21.96765 10.01266 21.71966 59 1
17.53526 7.442574 1.229302 -9.09556 6.059743 -47.03455 -4.912624 -2.617308 17.97036 -14.51358 21.33636 59 1
1.795007 5.124135 9.224614 15.35136 14.6642 18.28534 16.75467 29.06176 35.07057 20.24423 39.88862 59 1
-1.048824 16.86716 6.715117 -19.6244 -14.4058 -18.56673 -14.03163 34.93754 12.78926 21.03675 13.92186 60 1
0.2433453 -21.62744 -3.929043 11.1489 7.597001 0.001590538 7.8065 13.57645 1.792448 -1.579469 2.682717 60 1
10.69198 -17.82095 -4.835 -3.812483 -2.616927 23.68994 -2.673498 -3.072973 -0.2600428 11.77094 -0.4060705 60 1
-7.249705 2.91028 -5.404961 13.86922 14.72346 11.29928 14.26265 -29.16488 -14.63949 -3.716286 -12.72296 60 1
-20.88775 24.37811 43.61082 -32.54131 -33.81517 -14.58793 -33.46058 12.9287 -5.945879 9.350119 -6.910998 60 1
12.59417 -35.56637 -13.59791 4.477089 10.29386 26.804 9.348956 -7.383087 -0.6922716 7.290022 -2.486148 60 1
23.61456 -21.63566 -26.57254 6.298914 7.226262 16.1728 7.635442 25.3843 20.45297 27.05817 20.16681 60 1
-18.21793 7.979407 14.62371 -34.77876 -30.13869 -16.3921 -30.70596 -42.24678 -23.23903 -18.0329 -21.67159 60 1
-18.27449 38.98475 17.65865 -26.38855 -25.91858 -15.74398 -25.54684 1.221206 -10.65966 -7.709302 -9.574888 60 1
-41.79154 2.463128 26.14086 -49.03871 -46.82864 -39.42219 -46.64005 -44.65007 -38.25623 -43.54226 -36.18288 60 1
56.39244 0.8595806 -2.679297 55.30112 61.86901 36.76435 60.45617 17.27906 41.71325 16.86547 41.30657 60 1
-24.37445 0.2690888 24.55305 0.949422 0.9533203 2.141249 -0.740763 -19.48419 -28.96843 -22.53533 -27.71502 60 1
-27.93857 -11.39065 22.13201 -24.89461 -20.89277 -12.93714 -21.72831 -32.68562 -29.16615 -19.65841 -30.16453 60 1
11.75214 -30.82814 16.90691 16.29403 17.72671 21.20877 17.63753 2.511971 12.36952 2.874736 10.62061 60 1
0.6928662 15.51338 13.97168 -4.774401 -4.790552 -16.86679 -4.713634 17.98883 4.92656 7.433158 4.302135 60 1
-33.62504 31.58875 25.8768 -35.9756 -37.12675 -27.65841 -36.64129 -37.36668 -34.69281 -18.52247 -33.01371 60 1
57.74627 -26.51626 -36.04566 66.77473 73.32574 40.32637 71.83202 32.02608 36.25645 38.71668 34.66764 60 1
-17.12678 3.297103 -9.173965 4.810017 -3.836232 0.4173357 -3.162205 -0.6024829 -14.35301 -2.419034 -12.90343 60 1
34.10013 -21.22141 -10.72184 12.16104 24.06727 -6.554433 22.60891 56.12999 53.18665 19.03828 52.16134 60 1
-39.30894 35.96428 33.82293 -24.84372 -25.85731 -13.70874 -25.80923 -19.5526 -34.20872 -7.380159 -32.71941 60 1
-17.98049 11.67969 19.9924 -13.54066 -16.68735 -18.82448 -16.11772 -22.50542 -20.71252 -19.47339 -21.70697 60 1
-16.29798 -35.49419 4.105781 17.61998 10.96988 13.34901 10.68986 4.820172 -6.101726 -5.172962 -6.799511 60 1
-5.51129 4.200086 24.63072 12.16906 8.705043 -4.578486 10.28181 1.299654 0.2923639 0.3752906 0.9138629 60 1
-6.292062 -15.17822 -16.38807 -9.88559 -8.02669 -0.9744678 -7.834403 16.20749 5.075066 19.75451 4.876005 60 1
-2.630568 24.51535 11.84566 -3.703299 -2.774814 -2.343182 -3.511231 -30.61976 -26.49906 1.379888 -26.98559 60 1
-0.2748694 -2.818837 -9.586699 -13.16278 -9.446827 -24.85969 -10.46712 -5.414658 -3.384807 -6.82178 -3.32383 60 1
-16.11006 17.27122 13.97115 -3.620566 -4.351827 -7.416408 -4.018855 -12.55545 -13.37717 -15.52532 -12.96815 60 1
5.59481 -1.008365 -1.594219 3.084421 8.055399 20.32321 7.33966 16.62199 3.646355 28.17285 2.18824 60 1
22.57175 -31.29955 -14.93137 -5.114811 -1.15467 -9.314709 -0.817561 -18.75507 10.71576 -6.830545 9.947929 60 1
13.57932 -11.55065 -5.668164 11.46127 8.85688 6.203132 9.178538 12.04207 6.814378 14.33046 6.017378 60 1
6.314061 -2.293078 -0.6583399 12.3527 9.310331 11.97069 10.3917 -8.532733 -1.821107 -9.359564 -2.281155 60 1
4.264572 12.28975 -15.96709 -9.608324 -10.20023 -22.70713 -11.41874 -17.88095 -5.097807 -15.48992 -4.761984 60 1
-21.26825 23.67997 16.55738 -14.31377 -17.87157 11.82213 -17.61731 -13.38836 -10.51036 2.337456 -11.8701 60 1
-46.47582 4.276298 32.91252 -28.68957 -36.69762 -21.36767 -35.65124 -42.44677 -53.06962 -47.81683 -53.43699 60 1
27.00035 -22.42466 -36.96779 32.25769 31.26693 29.54106 31.61343 56.52674 36.98057 41.2382 34.78058 60 1
-8.22472 22.84815 -12.59713 -2.908703 -0.468883 1.420393 -0.9887524 -31.52089 -20.07273 -11.94209 -18.82845 60 1
17.9245 -28.48124 -19.20434 40.30368 36.83175 27.83518 36.75582 58.25489 41.1895 3.256749 39.86538 60 1
-12.91459 2.563119 8.54836 -13.64197 -15.45954 -8.886597 -14.40067 8.654957 2.502299 -7.441546 2.522527 60 1
10.54151 3.690577 2.613047 3.73056 2.530425 21.44426 2.677563 9.221962 3.787469 9.07586 4.278433 60 1
24.65925 74.03142 46.15726 6.3442 -0.1005548 6.073927 -0.3783862 15.71391 15.84894 16.61109 17.37914 61 1
9.478971 6.129031 3.492434 42.7951 43.49031 39.70871 44.02035 -2.856517 -0.6887492 -5.149595 -0.209778 61 1
-63.06112 170.6014 40.90907 -15.10499 -28.13706 -14.39595 -29.61942 -56.81985 -53.27943 -58.06269 -51.53588 61 1
-43.11079 144.8645 50.04366 108.71 -1.221619 106.5532 -2.184082 -25.81341 -24.96993 -27.32843 -22.55665 61 1
71.28583 197.2935 112.9419 -7.963286 -5.845189 -6.51777 -5.383306 -23.98239 -16.70907 -23.89512 -17.43417 61 1
4.236327 -42.93991 -17.14805 8.701921 16.36894 6.107451 16.61708 8.617205 7.149733 9.858895 7.440537 61 1
-21.18154 -30.77808 -26.5611 -28.50852 -25.41002 -28.70462 -24.92673 -7.724523 -8.565343 -6.474962 -8.45341 61 1
-8.022099 -18.99891 -15.30984 -12.80959 7.791615 -15.71389 7.458003 -18.24204 -18.86186 -17.70938 -18.76191 61 1
